"study.doi","year.of.publication","group","species","continent","driver","driver.type","stage.age","vital.rates","sens","mat","n.vr","n.pam","dens","biotic_interactions","lambda.sim","study.length"
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00395274610621364,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00368108531923023,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00246802904164272,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00260422478995418,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00439610969426055,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00364780773759304,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00314317493996067,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00411021414360011,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00524956968831803,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00364358695415834,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00447755058774516,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00866599190513477,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00816081270459502,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00808080047391197,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00954076530290864,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0133228350486056,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0130898008464695,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0111869564978114,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0264633069856684,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0241512661303106,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.019374192441679,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.020017341721334,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0141936776894281,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0142622487952293,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0125420109525635,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0126862153291372,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00756245881962215,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00616416384971055,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0051803737061049,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00342935389895685,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00143070564525664,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.000685567839992974,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.000488150820768201,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.000804290517446816,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.000815169849655779,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.000525103145304589,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.00482016793839001,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.0013679317493886,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.000533743397971829,0.8,11,32,0,1,0,22
"10.1002/ecs2.3546",2021,"Mammals","Vulpes lagopus","Europe","goose abundance","B","juvenile","survival",0.000292702958093311,0.8,11,32,0,1,0,22
